2017-10-18,0.616026,0.626080,0.571931,0.625569,20958,-,0.60
2017-10-19,0.624114,0.835493,0.607212,0.773419,173574,-,0.72
2017-10-20,0.772789,0.772915,0.563289,0.587602,80848,-,0.67
2017-10-21,0.586844,0.642145,0.535680,0.569156,26035,-,0.59
2017-10-22,0.569138,0.710671,0.553163,0.591343,166006,-,0.63
2017-10-23,0.590999,1.44,0.520811,1.21,86389,-,0.98
2017-10-24,1.05,1.05,0.569952,0.606494,62509,-,0.81
2017-10-25,0.606913,0.631647,0.576135,0.597960,76102,-,0.60
2017-10-26,0.596679,0.820156,0.593502,0.660869,265716,-,0.71
2017-10-27,0.660666,0.746973,0.542068,0.552044,255065,-,0.64
2017-10-28,0.552586,0.609522,0.535319,0.565778,71166,-,0.57
2017-10-29,0.565539,0.655402,0.563916,0.608042,40317,-,0.61
2017-10-30,0.613860,0.642462,0.545188,0.607011,79874,-,0.59
2017-10-31,0.607345,0.610783,0.510795,0.510795,173262,-,0.56
2017-11-01,0.509853,0.563373,0.497287,0.497287,10755,-,0.53
2017-11-02,0.498665,0.572184,0.478952,0.560354,42525,-,0.53
2017-11-03,0.563104,0.599370,0.505253,0.594023,44646,-,0.55
2017-11-04,0.594119,0.594119,0.572270,0.574854,15315,-,0.58
2017-11-05,0.575603,0.605901,0.570215,0.604929,45060,-,0.59
2017-11-06,0.605500,0.622363,0.578240,0.578240,31526,-,0.60
2017-11-07,0.579105,0.641628,0.578494,0.628758,142634,-,0.61
2017-11-08,0.628315,0.762821,0.625805,0.738620,92374,-,0.69
2017-11-09,0.734635,0.777756,0.650121,0.761240,46635,-,0.71
2017-11-10,0.761601,0.770968,0.623040,0.705463,52205,-,0.70
2017-11-11,0.702115,0.764331,0.636404,0.675031,55593,-,0.70
2017-11-12,0.675108,0.779829,0.664828,0.702282,261653,-,0.72
2017-11-13,0.703398,0.770162,0.703398,0.768962,65938,-,0.74
2017-11-14,0.768927,0.823005,0.736463,0.819130,75478,-,0.78
